0,0.3153846153846154,0.4744224692393729,0.3699305,0.16623433787116826,0,0,1,0,0,1,0,0
0,0.7476923076923077,0.5608258547741566,0.35969,0.04800541399145117,0,1,0,0,0,1,0,0
0,0.6523076923076923,0.5352097662081466,0.51903295,0.14335374071761067,1,0,0,0,0,0,1,0
0,0.5846153846153846,0.4590798319327727,0.5,0.03575206968426467,0,1,0,0,0,1,0,0
0,0.48615384615384616,0.30363216517250746,0.746681,0.02962759295507386,1,0,0,0,1,0,0,0
0,0.2169230769230769,0.5789614714086468,0.6579969999999999,0.1848872887904854,1,0,0,0,1,0,0,0
0,0.08923076923076922,0.4044977324263032,0.883534,0.034411137949267506,1,0,0,0,0,0,1,0
0,0.29384615384615387,0.7323521882951652,0.7250585,0.020295887426993814,0,1,0,1,0,0,0,0
0,0.5907692307692308,0.44202950223713605,0.29372200000000004,0.034411137949267506,1,0,0,0,0,0,1,0
0,0.16615384615384615,0.6032257457580729,0.4277205,0.06932510365894706,0,1,0,1,0,0,0,0
0,0.6492307692307693,0.8174461797836073,0.732614,0.034411137949267506,1,0,0,0,0,0,0,1
0,0.07076923076923076,0.31061805555555516,0.6723600000000001,0.034411137949267506,1,0,0,0,0,0,1,0
0,0.8015384615384615,0.6674369477270307,0.285818,0.04152902329603777,1,0,0,0,0,0,0,1
0,0.4907692307692308,0.37716213664764975,0.7914025,0.11090310602607957,1,0,0,0,0,0,1,0
0,0.7246153846153847,0.7550250544662305,0.2826575,0.034411137949267506,0,0,1,0,0,1,0,0
0,0.19230769230769232,0.27067425063199646,0.3841615,0.1570529724046102,1,0,0,0,0,0,1,0
0,0.4169230769230769,0.6139520586147446,0.301739,0.06881752876822998,0,0,1,0,0,1,0,0
0,0.25846153846153846,0.7420985298275369,0.713665,0.18983995542580967,0,1,0,0,1,0,0,0
0,0.3769230769230769,0.7918766149870796,0.888981,0.114315673021993,0,1,0,0,1,0,0,0
0,0.42923076923076925,0.5103700623700618,0.51714185,0.08293309465021051,0,0,1,0,1,0,0,0
0,0.13384615384615384,0.501450683060109,0.801678,0.034411137949267506,0,0,1,0,1,0,0,0
0,0.26153846153846155,0.5590133889376643,0.30071349999999997,0.034411137949267506,1,0,0,0,0,0,1,0
0,0.2630769230769231,0.3817135416666664,0.701696,0.0888034248065134,1,0,0,0,0,1,0,0
0,0.29384615384615387,0.9223124999999996,0.231846,0.034411137949267506,0,1,0,0,0,0,1,0
1,0.4076923076923077,0.5509509439801913,0.20302949999999997,0.03820727072691269,0,0,1,0,0,0,0,1
1,0.2553846153846154,0.4982449840401275,0.5806344999999999,0.129855091316786,0,0,1,0,0,0,0,1
0,0.84,0.5720537439613522,0.429543,0.034411137949267506,1,0,0,0,1,0,0,0
1,0.676923076923077,0.7828266081871343,0.2099045,0.034411137949267506,0,1,0,1,0,0,0,0
0,0.29846153846153844,0.18081189862542904,0.343469,0.034411137949267506,1,0,0,0,0,0,1,0
0,0.3353846153846154,0.704941176470588,0.384101,0.05854287895562497,0,1,0,1,0,0,0,0
0,0.5353846153846153,0.740564044080762,0.294295,0.1496387259097031,0,1,0,0,0,0,1,0
0,0.5153846153846153,0.8499909673659668,0.5052542,0.034411137949267506,0,1,0,0,0,0,0,1
0,0.5138461538461538,0.692372014537902,0.6622345000000001,0.034411137949267506,0,0,1,0,0,0,0,1
0,0.34307692307692306,0.4615763673890605,0.6934935,0.034411137949267506,0,1,0,0,0,0,1,0
0,0.30923076923076925,0.42940565760037636,0.4192595,0.03514310860923587,1,0,0,0,0,0,1,0
0,1.0,0.5377848887176595,0.3611,0.059889567022945595,1,0,0,0,0,1,0,0
1,0.18307692307692308,0.781521769393241,0.3316935,0.034411137949267506,0,1,0,1,0,0,0,0
0,0.4907692307692308,0.6536168441168435,0.3260575,0.07312894156831751,0,1,0,1,0,0,0,0
0,0.34615384615384615,0.3044898989898987,0.45185175,0.034411137949267506,0,0,1,1,0,0,0,0
0,0.45384615384615384,0.3138481355505164,0.16722199999999998,0.0883026663203348,1,0,0,0,0,0,1,0
1,0.6569230769230769,0.6167255312780602,0.7128955,0.10853433980272435,0,0,1,0,0,0,0,1
0,0.47384615384615386,0.44330786855197674,0.8387815000000001,0.07726366097010005,1,0,0,0,0,0,1,0
1,0.6907692307692308,0.5074227493917275,0.21077050000000003,0.09434135508707649,0,0,1,0,0,0,0,1
0,0.5753846153846154,0.7757436708860757,0.5102085,0.08548437100719453,0,0,1,0,0,0,0,1
0,0.6446153846153846,0.7401624242424238,0.2880465,0.027984911058461785,0,0,1,0,0,1,0,0
0,0.3861538461538462,0.37315228272410106,0.75929,0.034411137949267506,1,0,0,0,0,0,1,0
0,0.6661538461538462,0.559174633699633,0.254135,0.0800227956452596,1,0,0,0,0,1,0,0
0,0.12461538461538461,0.3871923076923072,0.19486599999999998,0.034411137949267506,1,0,0,0,0,0,1,0
0,0.7153846153846154,0.5825546242972711,0.4141725,0.04448965676302403,1,0,0,0,0,1,0,0
0,0.56,0.40745589925301623,0.6794145,0.12441507057411168,1,0,0,0,1,0,0,0
1,0.64,0.7668759075907587,0.395882,0.04735471383033621,0,1,0,1,0,0,0,0
0,0.7415384615384616,0.6626602171793758,0.336881,0.034411137949267506,0,1,0,0,0,0,1,0
0,0.3707692307692308,0.867661764705882,0.57205,0.0475139845459453,0,0,1,0,0,0,0,1
0,0.3353846153846154,0.7118227979098805,0.3603905,0.019439049772643456,0,1,0,1,0,0,0,0
1,0.4430769230769231,0.6259673913043479,0.6564775,0.129855091316786,0,0,1,0,0,0,0,1
0,0.6292307692307693,0.5868549736495384,0.8355764999999999,0.034411137949267506,0,1,0,0,0,0,1,0
0,0.1753846153846154,0.45934510869565176,0.497953815,0.034411137949267506,1,0,0,0,1,0,0,0
0,1.0,0.5765776211084739,0.52989095,0.023260503992516408,0,0,1,0,0,0,1,0
0,0.28307692307692306,0.633950088407134,0.8610745,0.09656666628315015,1,0,0,0,0,0,1,0
0,0.22153846153846155,0.601307217473884,0.14973599999999998,0.029315709069169034,0,1,0,0,0,1,0,0
1,0.19538461538461538,0.9257336309523808,0.43923449999999997,0.08788640506461448,0,1,0,1,0,0,0,0
1,0.5738461538461539,0.8155236206896551,0.283741,0.09451803141379309,0,1,0,1,0,0,0,0
0,0.30923076923076925,0.6730024024024021,0.268235,0.0414632135266091,0,1,0,1,0,0,0,0
0,0.18,0.7305398052691866,0.8180935,0.08709834482208449,0,0,1,1,0,0,0,0
0,0.5476923076923077,0.3937832219747586,0.621591,0.0888034248065134,0,0,1,0,1,0,0,0
0,0.7138461538461538,0.8078449820788526,0.5,0.07209536802926682,0,1,0,0,0,1,0,0
0,0.3076923076923077,0.9397860360360359,0.5,0.034411137949267506,0,1,0,0,0,1,0,0
0,0.2630769230769231,0.681862559446606,0.827225,0.034411137949267506,0,1,0,0,0,0,0,1
0,0.3353846153846154,0.6945987933634991,0.30328900000000003,0.03955155038506209,0,1,0,0,0,1,0,0
0,0.6615384615384615,0.5659749150201822,0.4114995,0.09668363289262026,1,0,0,0,0,1,0,0
0,0.9030769230769231,0.48947690767375746,0.339442,0.166835136509136,1,0,0,0,0,1,0,0
0,0.3123076923076923,0.2901335683509598,0.3954335,0.1570529724046102,1,0,0,0,0,0,1,0
0,0.5123076923076924,0.456796958855098,0.45317745,0.13302704132505858,1,0,0,0,0,0,1,0
0,0.30153846153846153,0.3877722010305829,0.576717,0.053137110360084255,1,0,0,0,0,0,1,0
0,0.07846153846153846,0.42797590129169005,0.1929185,0.06706373693756991,0,1,0,1,0,0,0,0
0,0.8215384615384616,0.8438124665596576,0.430217,0.034411137949267506,0,1,0,0,0,1,0,0
0,0.3323076923076923,0.34294854368932,0.6881355,0.034411137949267506,1,0,0,0,0,0,1,0
0,0.54,0.5400448567218457,0.5,0.044876945199203024,1,0,0,0,0,1,0,0
1,1.0,0.5476480830995644,0.65915,0.16129599329191174,1,0,0,0,0,0,0,1
0,0.6584615384615384,0.5879744306179667,0.26975550000000004,0.034411137949267506,0,1,0,0,0,1,0,0
0,0.7661538461538462,0.6800774886877827,0.2677565,0.037915011543942535,0,0,1,0,0,1,0,0
0,0.10615384615384615,0.5998373015873012,0.3469675,0.05499441576667885,0,1,0,0,0,0,1,0
0,1.0,0.6725716923431998,0.332908,0.034411137949267506,0,0,1,1,0,0,0,0
0,0.48923076923076925,0.8051204647829645,0.36870800000000004,0.05112303180360851,0,1,0,0,0,0,0,1
1,0.9661538461538461,0.8598833564493754,0.380766,0.15312169571530027,0,0,1,1,0,0,0,0
0,0.08615384615384615,0.7394996639784944,0.13664300000000001,0.13302704132505858,0,1,0,0,0,0,1,0
0,0.11538461538461539,0.6463793029993179,0.6059425,0.01806297042712234,0,0,1,1,0,0,0,0
0,0.23692307692307693,0.4942013888888889,0.4648829,0.0883026663203348,0,0,1,0,0,1,0,0
0,0.5846153846153846,0.42445482425100234,0.6982889999999999,0.03398860698616094,0,0,1,0,0,0,1,0
0,0.1476923076923077,0.7736884126236456,0.25263749999999996,0.07972472486619821,0,1,0,0,1,0,0,0
0,0.4584615384615385,0.6491150472334681,0.5203393,0.1857708338103514,0,0,1,0,1,0,0,0
0,0.5661538461538461,0.8043841675274668,0.2263235,0.034411137949267506,0,1,0,0,0,0,1,0
0,0.2907692307692308,0.735866223908918,0.589356,0.16073655553620528,0,0,1,1,0,0,0,0
0,0.06769230769230769,0.6048987676056332,0.8542405,0.03987059945469109,0,0,1,0,0,0,1,0
0,0.39076923076923076,0.42365011142948084,0.445872,0.049135847410161096,1,0,0,0,0,0,1,0
0,0.44153846153846155,0.3691552957318855,0.6776679999999999,0.034411137949267506,0,0,1,0,0,0,1,0
0,0.1646153846153846,0.6828999999999996,0.18630200000000002,0.13577870627422672,0,1,0,0,0,0,1,0
0,0.3415384615384615,0.4919692176870747,0.26780349999999997,0.08287536776378773,0,0,1,1,0,0,0,0
0,0.23846153846153847,0.5913727034120733,0.5150605,0.034411137949267506,1,0,0,0,0,0,1,0
0,0.38769230769230767,0.6964116071428568,0.7561450000000001,0.049200700564317724,0,0,1,0,0,1,0,0
0,0.3076923076923077,0.4172977977977972,0.28664999999999996,0.13302704132505858,0,0,1,0,0,0,1,0
0,0.19846153846153847,0.35412163677130004,0.3015235,0.05910280558225693,0,0,1,1,0,0,0,0
0,0.4707692307692308,0.6453694957552008,0.8517429999999999,0.034411137949267506,0,1,0,0,1,0,0,0
1,0.26615384615384613,0.8428043672014255,0.5,0.034411137949267506,0,1,0,1,0,0,0,0
0,0.5323076923076923,0.5452719609582961,0.50828075,0.028786871371038112,0,1,0,0,0,1,0,0
1,0.06307692307692307,0.849346738529574,0.5058372,0.1594134208897016,0,1,0,1,0,0,0,0
0,0.1753846153846154,0.38119278309409876,0.60219,0.034411137949267506,0,1,0,0,1,0,0,0
0,0.7215384615384616,0.6092632575757574,0.2996855,0.056976020031781094,0,1,0,0,0,1,0,0
0,0.6123076923076923,0.6813619273543509,0.220107,0.04651025812498074,0,0,1,1,0,0,0,0
0,0.3646153846153846,0.5074403203817311,0.48502185,0.04822176518296965,1,0,0,0,0,0,1,0
0,0.1723076923076923,0.22606657943349737,0.1979285,0.03581453291648675,1,0,0,0,0,0,1,0
1,0.2907692307692308,0.8390833333333328,0.4542619,0.07725873631327587,0,1,0,1,0,0,0,0
0,0.39692307692307693,0.8481328792735037,0.5,0.03279500539729665,0,1,0,0,0,0,0,1
1,0.4584615384615385,0.8046550387596899,0.439938,0.034411137949267506,0,0,1,1,0,0,0,0
0,0.3923076923076923,0.3851092225369842,0.27981049999999996,0.060845800120671284,1,0,0,0,0,0,1,0
0,0.5138461538461538,0.6718249935848087,0.3842435,0.015914180219771416,1,0,0,0,0,1,0,0
1,1.0,0.5456626273129631,0.6031345,0.034411137949267506,1,0,0,0,0,0,0,1
0,0.21384615384615385,0.38657485875706166,0.8008165,0.15080902992915116,0,1,0,0,1,0,0,0
0,0.15076923076923077,0.5580751700680272,0.5,0.06693007511242946,0,1,0,0,1,0,0,0
1,1.0,0.6331793478260865,0.3034975,0.05175023255829977,0,1,0,0,0,0,0,1
0,0.21384615384615385,0.29526470588235276,0.521442,0.034411137949267506,1,0,0,0,0,0,1,0
1,0.1646153846153846,0.8373562499999996,0.3730755,0.13570713006995433,0,0,1,1,0,0,0,0
0,0.14461538461538462,0.6515833333333328,0.24147200000000002,0.034411137949267506,0,0,1,1,0,0,0,0
0,0.5,0.5906120640365919,0.2573705,0.03790909968900801,1,0,0,0,0,0,1,0
0,0.11692307692307692,0.24069294871794872,0.5,0.034411137949267506,0,1,0,0,1,0,0,0
0,0.9415384615384615,0.7737698863636363,0.3213805,0.03849817363068791,1,0,0,0,0,0,0,1
0,0.15538461538461537,0.5689761424731178,0.800716,0.055577417790062,0,1,0,1,0,0,0,0
0,0.4323076923076923,0.9410774853801167,0.7671764999999999,0.034411137949267506,0,1,0,0,0,0,0,1
0,0.3123076923076923,0.7131904975749956,0.3413715,0.034411137949267506,0,1,0,1,0,0,0,0
0,0.11384615384615385,0.464411764705882,0.572518,0.034411137949267506,0,0,1,0,1,0,0,0
0,0.28923076923076924,0.6763782051282047,0.292383,0.034411137949267506,0,0,1,0,0,1,0,0
0,0.3261538461538461,0.6693991935483865,0.23042,0.042412692720091454,0,1,0,0,0,0,0,1
0,0.8092307692307692,0.8397105339105337,0.8172415,0.04278490024832835,0,0,1,0,0,0,0,1
0,0.39384615384615385,0.679414930555555,0.2160955,0.034411137949267506,0,1,0,0,0,0,0,1
0,0.5584615384615385,0.4688496506550213,0.5389108499999999,0.1637123487911459,0,1,0,0,0,1,0,0
0,0.2923076923076923,0.544921335597057,0.4177865,0.034411137949267506,1,0,0,0,0,0,1,0
0,0.11076923076923077,0.6932197434467369,0.718696,0.04974224181088,0,1,0,0,1,0,0,0
0,0.2153846153846154,0.5861776163750411,0.6219655,0.053418215058266,0,1,0,0,1,0,0,0
0,0.3153846153846154,0.7066605803395177,0.813739,0.10125396047729307,0,1,0,0,0,0,0,1
0,0.46923076923076923,0.2892765716870189,0.500861575,0.034411137949267506,1,0,0,0,0,0,1,0
1,0.8907692307692308,0.6522651635532125,0.5,0.074822220623042,0,0,1,0,0,0,0,1
0,0.32153846153846155,0.2991450265411989,0.373495,0.018939198694345166,1,0,0,0,0,0,1,0
1,1.0,0.5335705352968674,0.5,0.14470759128952132,1,0,0,0,0,0,0,1
0,0.6753846153846154,0.8412326331306427,0.52007235,0.0549946338543343,0,0,1,0,0,0,0,1
0,0.07692307692307693,0.39967229729729703,0.5537495,0.12859140630805668,0,1,0,0,0,1,0,0
0,0.19846153846153847,0.5452606132075466,0.798582,0.03189812352922774,0,1,0,1,0,0,0,0
0,0.3723076923076923,0.4321507675438596,0.7166285,0.034411137949267506,1,0,0,0,0,0,1,0
0,0.7292307692307692,0.5300611827956985,0.4213665,0.03559512612124274,1,0,0,0,0,1,0,0
0,0.14461538461538462,0.6404215558452843,0.3094,0.03997743089007458,0,1,0,0,1,0,0,0
0,0.6738461538461539,0.6091216454802257,0.292456,0.03345782573666403,1,0,0,0,0,1,0,0
0,0.5646153846153846,0.6000407523510968,0.239763,0.15173674472759519,0,1,0,0,0,1,0,0
0,0.2815384615384615,0.6246858513189447,0.358585,0.05365720733731583,0,1,0,0,0,0,1,0
0,0.3323076923076923,0.664294086123195,0.777014,0.0930933569038615,0,1,0,0,1,0,0,0
0,0.5661538461538461,0.6988225108225107,0.2242655,0.034411137949267506,0,1,0,0,0,0,1,0
0,0.5092307692307693,0.8387100267379675,0.5,0.059310134716465006,0,1,0,0,0,1,0,0
0,0.9815384615384616,0.7285004192224525,0.4835634,0.0808280060163219,1,0,0,0,0,0,1,0
0,1.0,0.48051315789473675,0.50885915,0.034411137949267506,1,0,0,0,0,0,1,0
1,0.30923076923076925,0.78170701357466,0.1969935,0.0744045555229322,0,0,1,1,0,0,0,0
0,0.24461538461538462,0.6010965277777773,0.5707180000000001,0.034411137949267506,0,1,0,0,1,0,0,0
1,1.0,0.633102681438664,0.4449835,0.11535985187970113,1,0,0,0,0,0,0,1
0,0.9507692307692308,0.5701970085470083,0.45701725,0.05751229926306749,0,0,1,0,1,0,0,0
0,0.6692307692307692,0.5082084007971103,0.2761725,0.1986953808947015,1,0,0,0,1,0,0,0
0,0.6846153846153846,0.8128816128109809,0.377451,0.03717593014265934,0,1,0,0,0,0,0,1
0,0.5323076923076923,0.27416976544622407,0.49907617,0.018939198694345166,1,0,0,0,0,0,1,0
0,0.5307692307692308,0.8252946482317526,0.705478,0.1066642174680185,0,0,1,0,0,0,0,1
0,0.34307692307692306,0.609635155976165,0.3599675,0.09075380400327897,1,0,0,0,0,1,0,0
0,0.046153846153846156,0.5863152066929131,0.425519,0.1683341759099388,1,0,0,0,0,0,1,0
1,0.8276923076923077,0.8027701208186353,0.260206,0.14073771113496902,0,0,1,1,0,0,0,0
0,0.6246153846153846,0.5992365699229194,0.3311575,0.06600856446275655,0,1,0,0,0,1,0,0
0,0.5692307692307692,0.7131884953203742,0.49125535,0.01196046535725422,0,1,0,0,1,0,0,0
0,0.13076923076923078,0.4923273305084744,0.2578635,0.04557629435280517,0,0,1,1,0,0,0,0
0,0.3353846153846154,0.534599029126213,0.5313645,0.03675115828348833,1,0,0,0,0,0,1,0
1,1.0,0.49284479955726185,0.5,0.09405728497091241,1,0,0,0,0,0,0,1
0,0.4461538461538462,0.7809839082229748,0.557195,0.08368139958456708,0,1,0,0,1,0,0,0
0,0.26461538461538464,0.482697045233463,0.754649,0.05039171303871163,0,1,0,0,0,0,1,0
0,0.27384615384615385,0.480026992092457,0.5316433,0.0361873590373078,1,0,0,0,0,0,1,0
0,0.18769230769230769,0.6106036821705426,0.600026,0.050631753621985,0,1,0,1,0,0,0,0
0,0.09384615384615384,0.43874883449883434,0.695444,0.034411137949267506,0,1,0,0,1,0,0,0
0,0.36615384615384616,0.8927218875502007,0.36654549999999997,0.034411137949267506,0,1,0,0,0,0,1,0
0,0.20461538461538462,0.4537608695652172,0.45097445,0.041197314228456156,1,0,0,0,0,0,1,0
0,0.24461538461538462,0.486273148148148,0.734719,0.034411137949267506,0,0,1,1,0,0,0,0
0,0.31384615384615383,0.23539305862153506,0.53194485,0.017645058413007245,1,0,0,0,0,0,1,0
0,0.46,0.9055770975056684,0.27767600000000003,0.06709698450777633,0,1,0,0,0,0,0,1
1,0.39076923076923076,0.7521718657817108,0.74556,0.034411137949267506,0,1,0,1,0,0,0,0
0,0.44153846153846155,0.6962064718112363,0.20007200000000003,0.034411137949267506,0,0,1,0,0,1,0,0
0,0.21846153846153846,0.9312499999999996,0.2958305,0.16875894852843054,0,1,0,0,0,0,1,0
0,0.48615384615384616,0.647975427350427,0.3133335,0.034411137949267506,1,0,0,0,0,1,0,0
0,0.29846153846153844,0.6493680931744306,0.264364,0.014423174464959262,0,1,0,0,0,0,1,0
0,0.05846153846153846,0.44755208333333274,0.749736,0.16502774837831763,1,0,0,0,0,0,1,0
0,0.4753846153846154,0.7346148989898987,0.20348300000000002,0.034411137949267506,0,0,1,0,0,0,1,0
1,0.5507692307692308,0.9021725633857126,0.496738625,0.05954251440819671,0,1,0,1,0,0,0,0
0,0.8,0.6498084349593493,0.49059105000000003,0.04486078136556808,1,0,0,0,0,0,1,0
0,0.27076923076923076,0.44497347826086936,0.4526425,0.034411137949267506,0,1,0,0,1,0,0,0
0,0.11846153846153847,0.5985489884393057,0.5,0.05482664270549203,0,1,0,0,0,1,0,0
1,0.7,0.7578295404754077,0.4636319,0.034411137949267506,0,0,1,1,0,0,0,0
0,0.043076923076923075,0.3287004181600954,0.7453285000000001,0.034411137949267506,1,0,0,0,0,0,1,0
1,0.41846153846153844,0.8018539127423822,0.5111321,0.058614209685322785,0,1,0,1,0,0,0,0
0,0.6461538461538462,0.6744841338734564,0.354816,0.07620146900801543,0,0,1,0,0,1,0,0
0,0.43538461538461537,0.6176154401154397,0.2869485,0.05252964459833261,0,1,0,0,0,0,1,0
0,0.4723076923076923,0.658162176274018,0.451515,0.114315673021993,0,0,1,0,1,0,0,0
1,1.0,0.42985561752116674,0.5,0.024080220835503215,1,0,0,0,0,0,0,1
1,0.2676923076923077,0.9053884857281081,0.53667235,8.315728122374963E-4,0,1,0,1,0,0,0,0
0,0.2676923076923077,0.6758037060978235,0.51922345,0.07084182721489653,0,1,0,0,0,1,0,0
0,0.32153846153846155,0.7075942028985504,0.316655,0.034411137949267506,0,0,1,1,0,0,0,0
0,0.17846153846153845,0.550443016614745,0.5674715,0.05169405963818502,1,0,0,0,0,0,1,0
0,0.21076923076923076,0.6509679487179485,0.793597,0.034411137949267506,0,1,0,0,1,0,0,0
0,0.30153846153846153,0.35897981099656323,0.3631375,0.034411137949267506,1,0,0,0,1,0,0,0
0,0.28,0.6434277777777773,0.324701,0.029344736448664838,0,1,0,1,0,0,0,0
0,0.06153846153846154,0.47119685990338145,0.6249979999999999,0.0834395816451682,0,1,0,1,0,0,0,0
0,0.9738461538461538,0.7632199814659548,0.45758875,0.05620291993681411,0,1,0,0,0,0,0,1
1,0.4553846153846154,0.5830035161744019,0.644557,0.12020594320912203,1,0,0,0,0,0,0,1
0,0.16,0.5972378210496923,0.18880249999999998,0.034411137949267506,0,1,0,0,0,0,1,0
0,0.1123076923076923,0.6882021676300573,0.4180295,0.08878348879752933,0,1,0,0,1,0,0,0
1,0.3553846153846154,0.845253874717468,0.3289475,0.05019485968366115,0,0,1,1,0,0,0,0
1,1.0,0.6591024432622843,0.21929749999999998,0.11189411768924029,0,0,1,0,0,0,0,1
0,0.12615384615384614,0.5928340495191323,0.5623965,0.1683341759099388,1,0,0,0,0,0,1,0
0,0.21384615384615385,0.9470976459510354,0.287076,0.03984636348717042,0,0,1,0,0,0,0,1
0,0.66,0.7750755872063962,0.2697465,0.061413092492256745,0,0,1,0,0,0,0,1
0,0.7569230769230769,0.7220077475434616,0.4207885,0.05759345104604069,1,0,0,0,0,1,0,0
1,0.6092307692307692,0.8728316087066081,0.38059,0.05211939121670992,0,1,0,1,0,0,0,0
0,0.18769230769230769,0.6149999999999997,0.306703,0.034411137949267506,0,0,1,0,1,0,0,0
1,0.20923076923076922,0.7967225336322864,0.4119405,0.04131497518609203,0,1,0,1,0,0,0,0
0,0.24,0.5743495934959346,0.16236250000000002,0.0395550668584501,0,1,0,1,0,0,0,0
0,0.2246153846153846,0.6928155737704917,0.3108935,0.06212465059307642,0,0,1,0,1,0,0,0
0,0.3523076923076923,0.5625816462167686,0.7095605,0.05698411026174168,0,1,0,0,1,0,0,0
0,0.13384615384615384,0.501450683060109,0.801678,0.034411137949267506,0,0,1,0,1,0,0,0
0,0.5307692307692308,0.8252946482317526,0.705478,0.1066642174680185,0,0,1,0,0,0,0,1
1,0.15692307692307692,0.8877624856073685,0.2493865,0.05210119722192667,0,1,0,1,0,0,0,0
0,0.49538461538461537,0.7418007939649859,0.2888095,0.13147573073645685,0,1,0,0,0,1,0,0
0,0.31846153846153846,1.0,0.5,0.034411137949267506,0,1,0,0,0,0,1,0
0,0.2753846153846154,0.4953462188424164,0.22148299999999999,0.07418623654701613,0,0,1,1,0,0,0,0
1,0.27384615384615385,0.8634365671641788,0.170703,0.03033590109882188,0,0,1,1,0,0,0,0
0,0.5984615384615385,0.45196686152979265,0.5850395,0.034411137949267506,1,0,0,0,0,0,1,0
0,0.11846153846153847,0.3796052631578945,0.4815125,0.20125575063107332,1,0,0,0,0,0,1,0
0,0.08307692307692308,0.6368114535768641,0.7576045,0.034411137949267506,0,1,0,0,1,0,0,0
0,0.3646153846153846,0.2775523446735844,0.600595,0.034411137949267506,1,0,0,0,0,0,1,0
0,0.06615384615384616,0.41623679577464734,0.19590000000000002,0.011230733015537276,0,0,1,0,0,0,1,0
0,0.3676923076923077,0.8621008360399373,0.5,0.15542057349841162,0,1,0,0,0,0,0,1
0,0.5430769230769231,0.8170676007866272,0.2899485,0.06116636118843287,0,1,0,0,0,0,0,1
0,0.2923076923076923,0.6332711074561402,0.6683725,0.08538485259572925,0,1,0,1,0,0,0,0
0,0.4523076923076923,0.7557867896522471,0.7807945000000001,0.034411137949267506,0,1,0,0,0,0,0,1
1,0.1753846153846154,0.7668800114547533,0.56313,0.06051965866308198,0,0,1,1,0,0,0,0
0,0.03538461538461538,0.5918635057471261,0.49188955,0.053527090477117505,0,0,1,0,0,0,1,0
0,0.1076923076923077,0.5804772727272722,0.3249615,0.04174176944667034,0,0,1,0,0,1,0,0
