1,0.1476923076923077,0.40649105584642226,0.196847,0.0630859108773471,0,0,1,0,1,0,0,0
1,0.21076923076923076,0.8023768115942024,0.22138799999999997,0.04752600960847887,0,1,0,1,0,0,0,0
1,0.18461538461538463,0.916478462621607,0.3266285,0.05880387810586887,0,1,0,1,0,0,0,0
1,0.33076923076923076,0.719641196260569,0.221816,0.06714598418861965,0,0,1,0,0,1,0,0
1,0.42,0.40779345425277025,0.3613765,0.0633682534068001,1,0,0,0,0,0,1,0
0,0.6076923076923076,0.7648549038389301,0.19659,0.04752600960847887,0,0,1,0,0,1,0,0
1,0.1123076923076923,0.2665357784431135,0.590423,0.05517122840370141,0,1,0,0,1,0,0,0
1,0.45384615384615384,0.517016942737554,0.3215595,0.17962868045685368,0,0,1,0,0,1,0,0
1,0.1753846153846154,0.636704070201643,0.2697855,0.16154493523213,0,1,0,1,0,0,0,0
1,0.46,0.6585107655502388,0.593718,0.04752600960847887,0,1,0,0,0,0,0,1
1,0.2630769230769231,0.3817135416666664,0.701696,0.043352937425092324,1,0,0,0,0,1,0,0
0,0.5123076923076924,0.456796958855098,0.45317745,0.04752600960847887,1,0,0,0,0,0,1,0
1,0.26153846153846155,0.5590133889376643,0.30071349999999997,0.191586818107588,1,0,0,0,0,0,1,0
1,0.18923076923076923,0.5862438315038929,0.17793599999999998,0.05520051329382765,0,0,1,1,0,0,0,0
0,0.4876923076923077,0.5012171809334215,0.5431422,0.04875829211534383,0,0,1,0,0,0,1,0
1,0.18923076923076923,0.40132303185887275,0.3285905,0.049762905749154394,0,1,0,0,1,0,0,0
1,0.2969230769230769,0.7140092007839717,0.3324935,0.038675995183481644,0,0,1,1,0,0,0,0
1,0.13384615384615384,0.501450683060109,0.801678,0.047136856126517565,0,0,1,0,1,0,0,0
1,0.38153846153846155,0.7668836800084041,0.32165699999999997,0.04265273003085297,0,0,1,1,0,0,0,0
0,0.6384615384615384,0.48618172690763045,0.516913,0.04752600960847887,0,0,1,0,0,0,1,0
0,0.5046153846153846,0.7052184410131379,0.19731349999999998,0.04752600960847887,0,0,1,0,0,1,0,0
1,0.07230769230769231,0.6109010125233143,0.839182,0.18430914343438987,0,0,1,0,0,0,1,0
0,0.963076923076923,0.6384022079276771,0.398611,0.05210991617652,0,0,1,0,0,1,0,0
1,0.05692307692307692,0.5921780303030301,0.272351,0.04752600960847887,0,1,0,0,0,0,1,0
0,0.4876923076923077,0.6794776699029121,0.5637975,0.04752600960847887,0,0,1,0,0,0,0,1
0,0.6015384615384616,0.5186795640453613,0.7927759999999999,0.04752600960847887,0,0,1,0,1,0,0,0
1,0.3569230769230769,0.7435844136996901,0.45574795,0.13028111695033956,0,0,1,1,0,0,0,0
0,0.6584615384615384,0.6253833333333331,0.45231505,0.07361835890953254,0,0,1,1,0,0,0,0
1,0.21384615384615385,0.5645367965367962,0.831345,0.19828767523821314,0,1,0,0,0,0,1,0
1,0.19230769230769232,0.43483508158508144,0.2816615,0.04752600960847887,1,0,0,0,0,0,1,0
1,0.3630769230769231,0.6747396812957154,0.5725055,0.21841267573707146,0,1,0,0,1,0,0,0
0,0.46153846153846156,0.5660419527078564,0.49451275,0.03872137196517474,0,0,1,0,0,1,0,0
1,0.22615384615384615,0.7270090435152677,0.5,0.09151293525816351,0,1,0,1,0,0,0,0
0,0.5676923076923077,0.7416210846189804,0.4391145,0.06685633100302373,0,0,1,0,1,0,0,0
0,0.536923076923077,0.49604171431922833,0.3994085,0.04752600960847887,0,1,0,0,1,0,0,0
1,0.4369230769230769,0.5353569892473116,0.4849024,0.19807493470255924,0,0,1,0,0,0,0,1
0,0.5815384615384616,0.4453022840827977,0.784598,0.04752600960847887,0,1,0,1,0,0,0,0
1,0.16,0.7972028606965172,0.53254175,0.1956143371435219,0,0,1,0,0,0,1,0
0,0.5984615384615385,0.45196686152979265,0.5850395,0.04752600960847887,1,0,0,0,0,0,1,0
1,0.43538461538461537,0.6176154401154397,0.2869485,0.17148388677184148,0,1,0,0,0,0,1,0
1,0.31076923076923074,0.5313012360446568,0.424257,0.16274294014099236,0,0,1,1,0,0,0,0
1,0.19846153846153847,0.4496538461538459,0.392756,0.11657374718994486,0,0,1,0,1,0,0,0
1,0.17846153846153845,0.5529222222222221,0.691853,0.15076221527198136,0,0,1,0,0,0,0,1
1,0.24153846153846154,0.5890922705314005,0.218821,0.08223113320635826,1,0,0,0,1,0,0,0
1,0.24769230769230768,0.6270679644808738,0.21291700000000002,0.10154950245566546,0,0,1,1,0,0,0,0
0,0.7461538461538462,0.660281480032053,0.2594845,0.05862884763369785,0,0,1,0,1,0,0,0
1,0.36615384615384616,0.8927218875502007,0.36654549999999997,0.04752600960847887,0,1,0,0,0,0,1,0
0,0.7646153846153846,0.5034130578877591,0.80194,0.11702648208493109,0,1,0,0,1,0,0,0
0,0.8184615384615385,0.5761791711711709,0.7538860000000001,0.10774690121166415,0,1,0,0,1,0,0,0
0,0.5892307692307692,0.7547757450018859,0.4027985,0.07122951259655416,0,0,1,0,0,1,0,0
1,0.15538461538461537,0.5263835496929086,0.5429724,0.04752600960847887,1,0,0,0,0,0,1,0
1,0.39692307692307693,0.8481328792735037,0.5,0.06587384609460357,0,0,1,0,0,0,0,1
0,0.6646153846153846,0.586496330658027,0.48684295,0.09369555888901666,0,0,1,1,0,0,0,0
1,0.44,0.6221138211382111,0.196397,0.10259870869952858,0,1,0,0,0,0,1,0
1,0.3415384615384615,0.6244321930451349,0.18150899999999998,0.07225791250339035,0,0,1,1,0,0,0,0
0,1.0,0.34651015708024435,0.54403545,0.05051077216166824,1,0,0,0,0,0,1,0
0,0.48923076923076925,0.5693753732849065,0.40630900000000003,0.04752600960847887,0,1,0,0,0,0,1,0
1,0.43538461538461537,0.6277870370370365,0.26366500000000004,0.09195593523912053,0,0,1,1,0,0,0,0
1,0.2969230769230769,0.3365065656565652,0.8394865,0.2184880313683281,0,0,1,0,0,0,1,0
1,0.21076923076923076,0.46715567765567745,0.4547216,0.0474934227178617,0,0,1,0,1,0,0,0
0,0.7892307692307692,0.7979274401848832,0.5089873,0.04752600960847887,0,0,1,0,0,0,0,1
1,0.18461538461538463,0.4307142857142852,0.731579,0.17776903028915064,0,1,0,0,1,0,0,0
1,0.12923076923076923,0.9178228663446049,0.8456604999999999,0.04752600960847887,0,1,0,0,0,0,1,0
1,0.34,0.527208333333333,0.51805045,0.04896156815036885,1,0,0,0,0,1,0,0
1,0.3076923076923077,0.6329899328859057,0.404505,0.07329607188528744,0,1,0,1,0,0,0,0
1,0.09230769230769231,0.42275147058823515,0.5363374,0.04752600960847887,0,0,1,0,1,0,0,0
0,0.6276923076923077,0.6466328688424395,0.41444400000000003,0.04752600960847887,0,0,1,0,0,1,0,0
1,0.24153846153846154,0.8716958320563895,0.853274,0.029119282548074794,0,1,0,0,1,0,0,0
0,0.8876923076923077,0.6978521505376343,0.7654245,0.06206315690288145,0,0,1,0,0,0,1,0
0,0.5015384615384615,0.728201307189542,0.1823765,0.07239307218462082,0,1,0,0,0,0,0,1
0,0.6461538461538462,0.8422004973844437,0.504769955,0.10765146770747867,0,0,1,0,0,0,0,1
0,0.5461538461538461,0.5541697258932937,0.3035695,0.10103998829318739,1,0,0,0,0,1,0,0
1,0.28923076923076924,0.7262498619165972,0.20791900000000002,0.14842718190138568,0,1,0,1,0,0,0,0
1,0.3123076923076923,0.2901335683509598,0.3954335,0.1091265052582186,1,0,0,0,0,0,1,0
1,0.44769230769230767,0.5510555555555551,0.2750935,0.14385627686270208,0,0,1,0,1,0,0,0
1,0.21846153846153846,0.8524437107956421,0.8596295,0.06933292353837646,0,0,1,1,0,0,0,0
1,0.11692307692307692,0.7668198529411764,0.2872205,0.07386566690315229,0,1,0,1,0,0,0,0
1,0.03538461538461538,0.5918635057471261,0.49188955,0.047125959910088354,0,0,1,0,0,0,1,0
1,0.3769230769230769,0.4974850877192978,0.5728885,0.1982662222671282,1,0,0,0,0,0,1,0
1,0.36615384615384616,0.7536956882255387,0.23806100000000002,0.04752600960847887,0,1,0,0,0,0,1,0
1,0.2923076923076923,0.544921335597057,0.4177865,0.050345862425597465,1,0,0,0,0,0,1,0
1,0.14461538461538462,0.7149063799762326,0.580352,0.18045909779307906,0,1,0,1,0,0,0,0
1,0.12461538461538461,0.49562254901960734,0.399968,0.07246976647414823,0,1,0,1,0,0,0,0
1,0.3769230769230769,0.5643450635386117,0.4130085,0.04752600960847887,0,0,1,0,0,0,0,1
1,0.07230769230769231,0.5757083333333334,0.2238055,0.05548444111942689,0,0,1,0,0,0,1,0
0,1.0,0.7292114877123529,0.34962950000000004,0.04752600960847887,0,0,1,1,0,0,0,0
1,0.22923076923076924,0.742434850863422,0.3999005,0.05812293829460648,0,0,1,1,0,0,0,0
0,0.7892307692307692,0.6527721280602634,0.3168015,0.07312004948369359,0,1,0,0,0,1,0,0
1,0.14307692307692307,0.6903777322404371,0.280736,0.0322010094062195,0,0,1,1,0,0,0,0
1,0.24,0.5743495934959346,0.16236250000000002,0.07434653184435733,0,1,0,1,0,0,0,0
0,0.5938461538461538,0.8906327512678648,0.4431515,0.04752600960847887,0,0,1,0,0,1,0,0
1,0.22615384615384615,0.7772134353741492,0.8405125,0.06038121400933553,0,1,0,0,1,0,0,0
0,0.5046153846153846,0.663786486296803,0.297515,0.03326688018724007,0,0,1,1,0,0,0,0
1,0.43538461538461537,0.5670656369982545,0.3441565,0.20072218795161895,1,0,0,0,0,0,1,0
0,0.5584615384615385,0.4688496506550213,0.5389108499999999,0.13357127602653032,0,1,0,0,0,1,0,0
1,0.3923076923076923,0.3851092225369842,0.27981049999999996,0.07250273365960908,1,0,0,0,0,0,1,0
1,0.3323076923076923,0.7118227979098805,0.2245045,0.04752600960847887,0,1,0,0,1,0,0,0
1,0.23846153846153847,0.7870870895186679,0.2686275,0.0486086780672985,0,0,1,0,0,1,0,0
1,0.24307692307692308,0.6586742866407259,0.24846000000000001,0.06712613508364607,0,1,0,0,0,1,0,0
0,1.0,0.4041958914410714,0.352103,0.02523261213834995,1,0,0,0,1,0,0,0
0,1.0,0.43623506188647004,0.6886055,0.058308550115668656,0,0,1,0,0,0,0,1
1,0.28,0.24625757575757537,0.289547,0.08765360069058926,1,0,0,0,0,0,1,0
0,0.7523076923076923,0.6319853195164069,0.634247,0.04752600960847887,0,0,1,1,0,0,0,0
1,0.28615384615384615,0.3362244802397448,0.3627145,0.07388016575761269,1,0,0,0,0,1,0,0
1,0.3676923076923077,0.5218650830616359,0.403194,0.15746995583869458,0,0,1,0,0,1,0,0
1,0.2723076923076923,0.3883406862745095,0.496932895,0.04823710528563329,1,0,0,0,1,0,0,0
1,0.16923076923076924,0.6311430481283419,0.22814800000000002,0.08169741824537745,0,0,1,1,0,0,0,0
1,0.2815384615384615,0.7123597374847374,0.23202099999999998,0.07265625652348513,0,0,1,1,0,0,0,0
1,0.3769230769230769,0.4291616568914954,0.735635,0.04752600960847887,1,0,0,0,0,0,1,0
1,0.2692307692307692,0.7196910697565542,0.5,0.07935245802948328,0,0,1,0,0,0,0,1
1,0.2969230769230769,0.4902733077905493,0.648122,0.02866564200904482,1,0,0,0,0,0,1,0
1,0.43538461538461537,0.5135721204188476,0.3505015,0.04752600960847887,1,0,0,0,0,1,0,0
1,0.21846153846153846,0.7647825381369681,0.22405750000000002,0.05831156523616762,0,0,1,1,0,0,0,0
0,1.0,0.48051315789473675,0.50885915,0.04752600960847887,0,0,1,0,0,0,1,0
1,0.37538461538461537,0.6038450466200463,0.24455100000000002,0.07710899124031673,0,0,1,1,0,0,0,0
1,0.2953846153846154,0.29708186619718263,0.50583055,0.08491425524290248,1,0,0,0,0,0,1,0
0,1.0,0.5025437956204378,0.51434295,0.037879596975922615,1,0,0,0,1,0,0,0
1,0.18461538461538463,0.7514324622745671,0.331898,0.06833537438810097,0,1,0,1,0,0,0,0
1,0.4169230769230769,0.6968444136657429,0.8195085,0.05367883101503478,0,0,1,0,0,0,0,1
0,0.7815384615384615,0.5441201160438623,0.3703415,0.058680747128321976,0,1,0,0,0,1,0,0
1,0.25846153846153846,0.5692914956680343,0.667836,0.0863574473468592,0,1,0,0,1,0,0,0
0,0.6353846153846154,0.6799919463734564,0.2783685,0.05490083002577425,0,1,0,0,0,1,0,0
0,0.4753846153846154,0.6941862745098035,0.5,0.06394625116722161,0,0,1,0,0,0,0,1
1,0.4169230769230769,0.4191269991276532,0.596227,0.1305162099188753,0,0,1,0,0,0,0,1
0,0.5753846153846154,0.45433320374369995,0.7020365,0.04752600960847887,1,0,0,1,0,0,0,0
1,0.4523076923076923,0.7557867896522471,0.7807945000000001,0.04523266775659152,0,1,0,0,0,0,0,1
0,0.9507692307692308,0.5701970085470083,0.45701725,0.024346604566505732,0,0,1,0,1,0,0,0
1,0.45692307692307693,0.4829666666666663,0.7869165,0.19470295552590014,0,0,1,0,0,0,0,1
1,0.09230769230769231,0.9034357159707478,0.788257,0.04239056608427759,0,0,1,1,0,0,0,0
1,0.2230769230769231,0.6860546866687945,0.6468255,0.17962868045685368,0,0,1,1,0,0,0,0
1,0.32153846153846155,0.5595371718720059,0.32816,0.13649790695970146,0,0,1,0,0,1,0,0
0,0.8292307692307692,0.5748384244372988,0.357216,0.1327140228564042,0,1,0,0,0,0,1,0
1,0.38769230769230767,0.6964116071428568,0.7561450000000001,0.05773358149484405,0,0,1,0,0,1,0,0
1,0.05846153846153846,0.44755208333333274,0.749736,0.037260705183458656,1,0,0,0,0,0,1,0
1,0.4430769230769231,0.6259673913043479,0.6564775,0.07972445385627513,0,0,1,0,0,0,0,1
1,0.17692307692307693,0.40965161649944243,0.6848895,0.07671062889039332,1,0,0,0,0,0,1,0
1,0.25076923076923074,0.6176199652777775,0.23592200000000002,0.04752600960847887,0,1,0,1,0,0,0,0
1,0.12615384615384614,0.809756805341551,0.245238,0.04752600960847887,0,1,0,1,0,0,0,0
1,0.24769230769230768,0.6081899509803919,0.221007,0.0877660633270488,0,0,1,0,0,0,0,1
1,0.42,0.40707684500507424,0.41169,0.18366832532008276,1,0,0,0,0,0,1,0
1,0.34,0.5153854899202998,0.6537245,0.05221413852991849,1,0,0,0,1,0,0,0
1,0.29846153846153844,0.18081189862542904,0.343469,0.04752600960847887,1,0,0,0,0,0,1,0
0,0.5876923076923077,0.6387832112728283,0.18578850000000002,0.04752600960847887,0,0,1,1,0,0,0,0
1,0.26461538461538464,0.6152531045751635,0.1905735,0.13410605676698067,0,0,1,0,0,1,0,0
0,0.5615384615384615,0.8593535130718952,0.47906315,0.08882455494308691,0,1,0,0,1,0,0,0
1,0.22153846153846155,0.6114785353535351,0.643994,0.08525982639104408,0,1,0,0,1,0,0,0
1,0.38153846153846155,0.543030973451327,0.2494615,0.04752600960847887,0,1,0,1,0,0,0,0
1,0.3523076923076923,0.6167266260162602,0.3761675,0.1663165634589004,0,0,1,0,0,1,0,0
1,0.3707692307692308,0.721945528291767,0.23042,0.04752600960847887,0,1,0,0,0,0,0,1
0,0.4969230769230769,0.7305473664266766,0.25391600000000003,0.037879596975922615,0,1,0,0,0,0,1,0
1,0.4430769230769231,0.9938448773448774,0.3978035,0.06468235736361179,0,0,1,0,0,1,0,0
0,0.7338461538461538,0.7341633037300175,0.252621,0.04752600960847887,0,1,0,0,0,1,0,0
0,0.49538461538461537,0.7418007939649859,0.2888095,0.08052423630850633,0,0,1,0,0,1,0,0
0,0.48923076923076925,0.6842918041804178,0.4145885,0.08161646699840845,0,0,1,0,0,1,0,0
1,0.36,0.643911930387714,0.34204,0.05934824832126936,0,0,1,0,0,0,0,1
1,0.16,0.5972378210496923,0.18880249999999998,0.08964391854346607,0,1,0,0,0,0,1,0
1,0.2923076923076923,0.6026896929824559,0.51959515,0.04752600960847887,1,0,0,0,1,0,0,0
1,0.3076923076923077,0.4172977977977972,0.28664999999999996,0.09455641532210814,0,0,1,0,0,0,1,0
1,0.046153846153846156,0.31846082621082583,0.37042149999999996,0.09136770405136996,1,0,0,0,0,0,1,0
0,0.6753846153846154,0.7280545977011494,0.280871,0.04752600960847887,0,0,1,0,0,1,0,0
0,0.49230769230769234,0.7310526946863561,0.4787586,0.043055982152591515,0,1,0,0,0,0,0,1
1,0.2276923076923077,0.7097163724253884,0.5313744499999999,0.04752600960847887,0,0,1,0,1,0,0,0
0,0.6692307692307692,0.3122450687084826,0.4525746,0.016542083157987487,1,0,0,0,0,0,1,0
0,0.6015384615384616,0.43571048057259676,0.251048,0.04752600960847887,1,0,0,0,0,0,1,0
1,0.17692307692307693,0.803967018779342,0.4911184,0.04752600960847887,0,0,1,0,1,0,0,0
1,0.3169230769230769,0.45307325174825125,0.265281,0.04752600960847887,0,1,0,0,0,0,1,0
1,0.45692307692307693,0.31120468192145384,0.8108625,0.18977898210030808,1,0,0,0,0,0,1,0
1,0.29384615384615387,0.2519932950191572,0.4838129,0.04752600960847887,1,0,0,0,1,0,0,0
0,0.5753846153846154,0.7042170358649784,0.377912,0.03730017922720055,0,0,1,0,0,0,0,1
1,0.4153846153846154,0.7254429824561404,0.311243,0.04752600960847887,0,1,0,1,0,0,0,0
1,0.12923076923076923,0.5183331920903951,0.7943145,0.05304250472991722,0,1,0,0,1,0,0,0
0,0.6984615384615385,0.5621259444489255,0.632783,0.12000535771732296,0,1,0,0,1,0,0,0
1,0.20461538461538462,0.6096092995169082,0.20301799999999998,0.1648371057116723,0,1,0,0,1,0,0,0
1,0.4,0.38625286850250784,0.296132,0.0395604752068327,1,0,0,0,1,0,0,0
0,0.5738461538461539,0.6921506836659274,0.48096795,0.021345864116323245,0,0,1,1,0,0,0,0
1,0.1753846153846154,0.45934510869565176,0.497953815,0.04752600960847887,0,0,1,0,1,0,0,0
0,0.5769230769230769,0.4627751937984494,0.3608595,0.057005706298622866,0,0,1,0,0,0,1,0
0,0.5323076923076923,0.27416976544622407,0.49907617,0.03120250661192056,1,0,0,0,0,0,1,0
0,0.6215384615384615,0.4436450458190144,0.32472,0.04054859314470486,0,0,1,1,0,0,0,0
1,0.17692307692307693,0.7444479166666663,0.49490015,0.1873673715267709,0,1,0,0,1,0,0,0
1,0.4584615384615385,0.6491150472334681,0.5203393,0.09619648097799274,0,0,1,0,1,0,0,0
1,0.2846153846153846,0.5584930407275598,0.8121875000000001,0.08910509552374402,0,0,1,0,0,0,0,1
1,0.30923076923076925,0.42940565760037636,0.4192595,0.04287717492539986,1,0,0,0,0,0,1,0
1,0.09076923076923077,0.6135500468823251,0.3293075,0.04940780442363996,0,0,1,0,0,1,0,0
0,0.9538461538461539,0.6533827247191011,0.556497,0.08261066379291422,0,1,0,0,0,0,1,0
0,0.8323076923076923,0.6728223283793345,0.5878355,0.045775180448509305,0,0,1,0,1,0,0,0
1,0.31846153846153846,0.7647454229797978,0.6704825,0.20211397200890593,0,1,0,0,1,0,0,0
1,0.21384615384615385,0.777104579554361,0.365852,0.041372675087551394,0,0,1,0,1,0,0,0
1,0.17692307692307693,0.5230297619047616,0.7558245,0.05304250472991722,0,1,0,0,1,0,0,0
1,0.43846153846153846,0.8672878787878783,0.257784,0.14585831734235524,0,1,0,1,0,0,0,0
0,0.5507692307692308,0.9021725633857126,0.496738625,0.04752600960847887,0,1,0,1,0,0,0,0
1,0.19230769230769232,0.45775260809451956,0.47999765,0.0710436347003465,0,0,1,0,0,0,1,0
0,0.7676923076923077,0.5096932773109241,0.8546955,0.0382046905460974,0,0,1,0,1,0,0,0
1,0.39076923076923076,0.42365011142948084,0.445872,0.10270193842063317,1,0,0,0,0,0,1,0
1,0.24461538461538462,0.486273148148148,0.734719,0.16302558424793107,0,0,1,1,0,0,0,0
0,0.5907692307692308,0.806193965517241,0.17631950000000002,0.04582463893159762,0,0,1,1,0,0,0,0
0,0.6338461538461538,0.5668292173705557,0.22099000000000002,0.08652566266450301,0,1,0,0,0,1,0,0
1,0.2246153846153846,0.5028030995934958,0.50543015,0.20115559338548555,1,0,0,0,0,0,1,0
1,0.21076923076923076,0.4800009938837917,0.736344,0.19089423520218493,0,1,0,1,0,0,0,0
1,0.3076923076923077,0.8713219696969693,0.198534,0.08792208576394217,0,0,1,1,0,0,0,0
0,0.5584615384615385,0.5305522644717517,0.25702800000000003,0.0427416399744492,1,0,0,0,0,0,0,1
0,0.7338461538461538,0.451112612612612,0.504484745,0.0902906250342407,0,1,0,0,0,0,0,1
0,0.6907692307692308,0.5074227493917275,0.21077050000000003,0.04752600960847887,0,0,1,0,0,0,0,1
1,0.2353846153846154,0.7862679988662128,0.2690665,0.0774571926540212,0,0,1,1,0,0,0,0
1,0.27384615384615385,0.685361094027607,0.22721550000000001,0.05060664851899579,0,1,0,0,0,0,0,1
0,0.4676923076923077,0.39919898373983714,0.281028,0.04752600960847887,0,0,1,1,0,0,0,0
1,0.1123076923076923,0.6882021676300573,0.4180295,0.05018499096455452,0,1,0,0,1,0,0,0
1,0.3261538461538461,0.6693991935483865,0.23042,0.04752600960847887,0,1,0,0,0,0,0,1
0,0.5,0.5906120640365919,0.2573705,0.0838923644395341,1,0,0,0,0,0,1,0
1,0.36153846153846153,0.6559026019690577,0.3804865,0.21210534141733225,0,1,0,1,0,0,0,0
0,0.7153846153846154,0.6366306056959481,0.4187725,0.13921923649969942,0,0,1,0,0,0,0,1
